50.2592914186067,55.4843579941743,83.0545036601719,-0.000553400831519443,2.64106148941217,1.43873336835389,0.140429487630081,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.04513579371625,8.14178153689891,18.7409769975965,-0.00399732953931795
50.2731692509207,55.4843579941743,83.0837661855071,-0.00055130680337321,2.64077745361421,1.43873336835389,0.140930548948533,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.06507296747113,8.14178153689891,18.7409769975965,-0.00397632655194845
50.287006352862,55.4843579941743,83.1129719150131,-0.000549217320371106,2.64048208464416,1.43873336835389,0.141430899464879,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.08492914030712,8.14178153689891,18.7409769975965,-0.00395539474516565
50.300802859394,55.4843579941743,83.1421214336343,-0.000547132397712618,2.64017538250203,1.43873336835389,0.141930543014294,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.1047045169151,8.14178153689891,18.7409769975965,-0.00393453415182967
50.3145589066451,55.4843579941743,83.1712153323161,-0.000545052050597233,2.6398573471878,1.43873336835389,0.142429483437377,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.12439930441557,8.14178153689891,18.7409769975965,-0.0039137448048006
50.3282746354057,55.4843579941743,83.2002542260098,-0.000542976294224438,2.63952797870148,1.43873336835389,0.142927724596436,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.14401371964735,8.14178153689891,18.7409769975965,-0.00389302673693853
50.3419501876317,55.4843579941743,83.229238735668,-0.000540905143793721,2.63918727704307,1.43873336835389,0.143425270359205,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.16354798187891,8.14178153689891,18.7409769975965,-0.00387237998110358
50.3555857052788,55.4843579941743,83.2581694822435,-0.000538838614504567,2.63883524221257,1.43873336835389,0.143922124593418,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.18300231037868,8.14178153689891,18.7409769975965,-0.00385180457015583
50.3691813303028,55.4843579941743,83.287047086689,-0.000536776721556465,2.63847187420997,1.43873336835389,0.144418291166808,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.20237692441511,8.14178153689891,18.7409769975965,-0.00383130053695538
50.382737199562,55.4843579941743,83.3158721437074,-0.000534719480148901,2.63809717303529,1.43873336835389,0.144913773923374,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.22167203262982,8.14178153689891,18.7409769975965,-0.00381086791436234
50.3962534295245,55.4843579941743,83.344645143003,-0.000532666905481361,2.63771113868851,1.43873336835389,0.145408576612171,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.24088780115721,8.14178153689891,18.7409769975965,-0.0037905067352368
50.409730131561,55.4843579941743,83.3733665480303,-0.000530619012753333,2.63731377116965,1.43873336835389,0.145902702958517,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.26002438550489,8.14178153689891,18.7409769975965,-0.00377021703243886
50.4231674170419,55.4843579941743,83.4020368222439,-0.000528575817164304,2.63690507047869,1.43873336835389,0.146396156687731,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.27908194118045,8.14178153689891,18.7409769975965,-0.00374999883882862
50.436565417825,55.4843579941743,83.4306565345956,-0.000526537333913761,2.63648503661564,1.43873336835389,0.146888941620528,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.29806066640058,8.14178153689891,18.7409769975965,-0.00372985218726617
50.4499243477155,55.4843579941743,83.4592266760273,-0.00052450357820119,2.63605366958051,1.43873336835389,0.147381061959196,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.31696093021841,8.14178153689891,18.7409769975965,-0.00370977711061163
50.4632444410061,55.4843579941743,83.487748342978,-0.000522474565226079,2.63561096937328,1.43873336835389,0.14787252200142,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.33578314439619,8.14178153689891,18.7409769975965,-0.00368977364172508
50.4765259319891,55.4843579941743,83.5162226318869,-0.000520450310187915,2.63515693599396,1.43873336835389,0.148363326044882,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.35452772069616,8.14178153689891,18.7409769975965,-0.00366984181346662
50.4897689779684,55.4843579941743,83.5446502427417,-0.000518430828286184,2.63469156944254,1.43873336835389,0.148853478028784,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.37319491038293,8.14178153689891,18.7409769975965,-0.00364998165869636
50.502973428294,55.4843579941743,83.5730302897241,-0.000516416134720373,2.63421486971904,1.43873336835389,0.149342980458388,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.39178432273055,8.14178153689891,18.7409769975965,-0.00363019321027439
50.516139055327,55.4843579941743,83.6013614905644,-0.00051440624468997,2.63372683682345,1.43873336835389,0.149831835480475,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.41029540651548,8.14178153689891,18.7409769975965,-0.00361047650106081
50.5292656314288,55.4843579941743,83.6296425629929,-0.000512401173394461,2.63322747075576,1.43873336835389,0.150320045241826,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.42872761051413,8.14178153689891,18.7409769975965,-0.00359083156391571
50.5423531578044,55.4843579941743,83.6578734031674,-0.000510400936033333,2.63271677151599,1.43873336835389,0.150807612954792,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.44708086057233,8.14178153689891,18.7409769975965,-0.00357125843169921
50.5554025510333,55.4843579941743,83.6860586209569,-0.000508405547806074,2.63219473910412,1.43873336835389,0.15129454609401,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.46535699081337,8.14178153689891,18.7409769975965,-0.00355175713727139
50.568414956539,55.4843579941743,83.7142040046579,-0.00050641502391217,2.63166137352016,1.43873336835389,0.15178085319969,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.48355831242991,8.14178153689891,18.7409769975965,-0.00353232771349236
50.5813915197446,55.4843579941743,83.7423153425668,-0.000504429379551108,2.63111667476411,1.43873336835389,0.15226654281204,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.50168713661462,8.14178153689891,18.7409769975965,-0.00351297019322221
50.5943333860736,55.4843579941743,83.7703984229802,-0.000502448629922375,2.63056064283597,1.43873336835389,0.15275162347127,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.51974577456018,8.14178153689891,18.7409769975965,-0.00349368460932104
50.6072407005539,55.4843579941743,83.7984538826709,-0.000500472790225458,2.62999327773574,1.43873336835389,0.153236099059418,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.53773445193957,8.14178153689891,18.7409769975965,-0.00347447099464895
50.6201096066322,55.4843579941743,83.8264617523169,-0.000498501875659844,2.62941457946342,1.43873336835389,0.153719954825843,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.55564505234706,8.14178153689891,18.7409769975965,-0.00345532938206604
50.6329352473596,55.4843579941743,83.8543969110725,-0.000496535901425019,2.62882454801901,1.43873336835389,0.154203171361735,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.57346737385725,8.14178153689891,18.7409769975965,-0.00343625980443242
50.6457127657875,55.4843579941743,83.8822342380919,-0.000494574882720472,2.6282231834025,1.43873336835389,0.154685729258281,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.59119121454473,8.14178153689891,18.7409769975965,-0.00341726229460816
50.6584376044561,55.4843579941743,83.9099501895409,-0.000492618834745688,2.62761048561391,1.43873336835389,0.155167609575893,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.60880702361755,8.14178153689891,18.7409769975965,-0.00339833688545339
50.6711064038615,55.4843579941743,83.9375275296311,-0.000490671550590805,2.62698645465322,1.43873336835389,0.155648795251878,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.62630785481753,8.14178153689891,18.7409769975965,-0.00337948360982819
50.6837161039885,55.4843579941743,83.9649505995854,-0.000488736721024458,2.62635109052045,1.43873336835389,0.156129269692765,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.64368741301992,8.14178153689891,18.7409769975965,-0.00336070250059266
50.6962636448222,55.4843579941743,83.992203740627,-0.000486814207763882,2.62570439321558,1.43873336835389,0.156609016305083,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.66093940309999,8.14178153689891,18.7409769975965,-0.0033419935906069
50.7087459663474,55.4843579941743,84.0192712939789,-0.000484903872526314,2.62504636273862,1.43873336835389,0.15708801849536,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.67805752993301,8.14178153689891,18.7409769975965,-0.00332335691273102
50.721160787959,55.4843579941743,84.0461416144257,-0.00048300557702899,2.62437699908957,1.43873336835389,0.157566263299316,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.69503712322652,8.14178153689891,18.7409769975965,-0.0033047924998251
50.7335089466914,55.4843579941743,84.0728191109994,-0.000481119182989145,2.62369630226843,1.43873336835389,0.158043752269424,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.71188001201719,8.14178153689891,18.7409769975965,-0.00328630038474925
50.7457920589887,55.4843579941743,84.0993122062935,-0.000479244552124015,2.6230042722752,1.43873336835389,0.158520490587348,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.72858965017397,8.14178153689891,18.7409769975965,-0.00326788060036357
50.7580117412952,55.4843579941743,84.1256293229016,-0.000477381546150835,2.62230090910987,1.43873336835389,0.15899648343475,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.74516949156584,8.14178153689891,18.7409769975965,-0.00324953317952815
50.7701693494858,55.4843579941743,84.1517775416191,-0.000475530026786843,2.62158621277246,1.43873336835389,0.159471734779998,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.76162244685424,8.14178153689891,18.7409769975965,-0.00323125815510309
50.7822651971588,55.4843579941743,84.1777585760493,-0.000473689855749273,2.62086018326295,1.43873336835389,0.159946243738275,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.77794925387072,8.14178153689891,18.7409769975965,-0.0032130555599485
50.794299337343,55.4843579941743,84.2035727979976,-0.000471860894755361,2.62012282058136,1.43873336835389,0.160420008211466,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.79415010723932,8.14178153689891,18.7409769975965,-0.00319492542692447
50.8062718230672,55.4843579941743,84.2292205792692,-0.000470043005522343,2.61937412472767,1.43873336835389,0.16089302610146,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.81022520158409,8.14178153689891,18.7409769975965,-0.0031768677888911
50.8181827721949,55.4843579941743,84.2547026255332,-0.000468236049767455,2.61861409570189,1.43873336835389,0.161365295612033,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.82617486668903,8.14178153689891,18.7409769975965,-0.00315888267870849
50.8300325619268,55.4843579941743,84.2800209779145,-0.000466439889207933,2.61784273350402,1.43873336835389,0.161836816154523,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.84199997297805,8.14178153689891,18.7409769975965,-0.00314097012923674
50.8418216342983,55.4843579941743,84.3051780114021,-0.000464654385561013,2.61706003813406,1.43873336835389,0.162307587442159,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.857701526035,8.14178153689891,18.7409769975965,-0.00312313017333594
50.8535504313446,55.4843579941743,84.3301761009846,-0.000462879400543929,2.61626600959201,1.43873336835389,0.162777609188168,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.87328053144375,8.14178153689891,18.7409769975965,-0.0031053628438662
50.8652193951008,55.4843579941743,84.3550176216509,-0.000461114795873919,2.61546064787787,1.43873336835389,0.16324688110578,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.88873799478814,8.14178153689891,18.7409769975965,-0.00308766817368761
50.8768289527794,55.4843579941743,84.3797048720589,-0.000459360433268218,2.61464395299164,1.43873336835389,0.163715402839202,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.90407489075061,8.14178153689891,18.7409769975965,-0.00307004619566027
50.8883794723007,55.4843579941743,84.4042398455433,-0.000457616174444061,2.61381592493331,1.43873336835389,0.164183173756558,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.91929207040786,8.14178153689891,18.7409769975965,-0.00305249694264429
50.8998713067617,55.4843579941743,84.4286244591079,-0.000455881881118685,2.6129765637029,1.43873336835389,0.164650193156953,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.93439035393516,8.14178153689891,18.7409769975965,-0.00303502044749975
50.91130480926,55.4843579941743,84.4528606297564,-0.000454157415009326,2.61212586930039,1.43873336835389,0.165116460339491,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.94937056150778,8.14178153689891,18.7409769975965,-0.00301761674308676
50.9226803378482,55.4843579941743,84.4769503000106,-0.000452442637833218,2.61126384172579,1.43873336835389,0.165581974626349,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.9642335236315,8.14178153689891,18.7409769975965,-0.00300028586226542
50.9339982704005,55.4843579941743,84.5008955144632,-0.000450737411307598,2.61039048097911,1.43873336835389,0.166046735432001,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.97898011213419,8.14178153689891,18.7409769975965,-0.00298302783789582
50.9452589897468,55.4843579941743,84.5246983432249,-0.000449041597149703,2.60950578706033,1.43873336835389,0.166510742193996,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,8.99361120917419,8.14178153689891,18.7409769975965,-0.00296584270283807
50.9564628787168,55.4843579941743,84.5483608564064,-0.000447355057076766,2.60860975996946,1.43873336835389,0.166973994349882,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.00812769690988,8.14178153689891,18.7409769975965,-0.00294873048995226
50.9676103189076,55.4843579941743,84.5718851177715,-0.000445677652806025,2.6077023997065,1.43873336835389,0.167436491331466,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.02253045493019,8.14178153689891,18.7409769975965,-0.00293169123209849
50.9787016869865,55.4843579941743,84.5952731656965,-0.000444009246054715,2.60678370627144,1.43873336835389,0.167898232547603,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.03682035254627,8.14178153689891,18.7409769975965,-0.00291472496213687
50.9897373583879,55.4843579941743,84.6185270322107,-0.000442349698540073,2.6058536796643,1.43873336835389,0.168359217401405,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.05099825649986,8.14178153689891,18.7409769975965,-0.00289783171292748
51.0007177085465,55.4843579941743,84.6416487493438,-0.000440698871979333,2.60491231988507,1.43873336835389,0.168819445295988,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.06506503353269,8.14178153689891,18.7409769975965,-0.00288101151733043
51.0116431128968,55.4843579941743,84.664640349125,-0.000439056628089731,2.60395962693374,1.43873336835389,0.169278915634463,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.07902155038649,8.14178153689891,18.7409769975965,-0.00286426440820581
51.0225139471532,55.4843579941743,84.6875038650239,-0.000437422828588504,2.60299560081033,1.43873336835389,0.169737627821248,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.092868674386,8.14178153689891,18.7409769975965,-0.00284759041841373
51.0333305881484,55.4843579941743,84.7102413362706,-0.000435797335192887,2.60202024151482,1.43873336835389,0.170195581265966,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.10660727518796,8.14178153689891,18.7409769975965,-0.00283098958081429
51.044093412995,55.4843579941743,84.7328548035349,-0.000434180009620116,2.60103354904722,1.43873336835389,0.170652775379545,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.12023822303216,8.14178153689891,18.7409769975965,-0.00281446192826757
51.0548027988056,55.4843579941743,84.7553463074871,-0.000432570713587427,2.60003552340753,1.43873336835389,0.171109209572912,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.13376238815836,8.14178153689891,18.7409769975965,-0.00279800749363369
51.0654591226052,55.4843579941743,84.7777178883462,-0.000430969308812056,2.59902616459575,1.43873336835389,0.171564883256586,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.14718064062373,8.14178153689891,18.7409769975965,-0.00278162630977274
51.0760627610683,55.4843579941743,84.7999715845273,-0.000429375657011238,2.5946156421034,1.43600560631983,0.172019795839454,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.16049384975514,8.14178153689891,18.7409769975965,-0.00276531840954481
51.086614090782,55.4843579941743,84.8221094339943,-0.000427789619902209,2.59021645278315,1.43328353852633,0.172473946729996,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.17370288469686,8.14178153689891,18.7409769975965,-0.00274908382581001
51.0971134883334,55.4843579941743,84.8441334747113,-0.000426211059202205,2.58582857973527,1.43056714595708,0.172927335336693,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.18680861459315,8.14178153689891,18.7409769975965,-0.00273292259142844
51.1075613303096,55.4843579941743,84.8660457446424,-0.000424639836628462,2.58145200606006,1.42785640959576,0.173379961068025,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.19981190858828,8.14178153689891,18.7409769975965,-0.0027168347392602
51.1179579933175,55.4843579941743,84.8878482818547,-0.000423075813898216,2.57708671485782,1.42515131042606,0.173831823332564,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.21271363586829,8.14178153689891,18.7409769975965,-0.00270082030216537
51.1283038540445,55.4843579941743,84.9095431248283,-0.000421518852728702,2.57273268922881,1.42245182943167,0.174282921539257,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.22551466578629,8.14178153689891,18.7409769975965,-0.00268487931300407
51.1385992891978,55.4843579941743,84.931132312146,-0.000419968814837157,2.56838991227335,1.41975794759627,0.174733255097145,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.23821586773713,8.14178153689891,18.7409769975965,-0.00266901180463639
51.1488446754846,55.4843579941743,84.952617882391,-0.000418425561940815,2.56405836709172,1.41706964590355,0.175182823415265,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.25081811111569,8.14178153689891,18.7409769975965,-0.00265321780992243
51.1590403896055,55.4843579941743,84.9740018741117,-0.000416888955756913,2.5597380367842,1.4143869053372,0.175631625902628,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.26332226530279,8.14178153689891,18.7409769975965,-0.00263749736172228
51.169186808234,55.4843579941743,84.9952863257174,-0.000415358858002687,2.55542890445109,1.4117097068809,0.176079661968116,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.27572919962303,8.14178153689891,18.7409769975965,-0.00262185049289606
51.179284308037,55.4843579941743,85.0164732755831,-0.000413835130395373,2.55113095319267,1.40903803151835,0.176526931020579,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.28803978338698,8.14178153689891,18.7409769975965,-0.00260627723630384
51.1893332656812,55.4843579941743,85.0375647620835,-0.000412317634652205,2.54684416610924,1.40637186023323,0.176973432468871,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.30025488590521,8.14178153689891,18.7409769975965,-0.00259077762480575
51.1993340578353,55.4843579941743,85.0585628236026,-0.000410806232490421,2.54256852630109,1.40371117400922,0.177419165721849,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.312375376492,8.14178153689891,18.7409769975965,-0.00257535169126186
51.2092870611751,55.4843579941743,85.0794694985616,-0.000409300785627256,2.5383040168685,1.40105595383001,0.177864130188408,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.32440212447662,8.14178153689891,18.7409769975965,-0.00255999946853229
51.2191926523781,55.4843579941743,85.1002868253905,-0.000407801155779945,2.53405062091177,1.3984061806793,0.178308325277449,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.33633599919206,8.14178153689891,18.7409769975965,-0.00254472098947712
51.229051208122,55.4843579941743,85.1210168425196,-0.000406307204665725,2.52980832153118,1.39576183554076,0.178751750397874,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.3481778699713,8.14178153689891,18.7409769975965,-0.00252951628695647
51.2388631050838,55.4843579941743,85.1416615883768,-0.000404818794001831,2.52557710182702,1.39312289939809,0.179194404958582,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.35992860614642,8.14178153689891,18.7409769975965,-0.00251438539383042
51.248628719939,55.4843579941743,85.1622231013808,-0.0004033357855055,2.5213569448996,1.39048935323497,0.179636288368463,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.37158907704577,8.14178153689891,18.740974482782,-0.00249932834295908
51.2583484293623,55.4843579941743,85.1827034199482,-0.000401858040893966,2.51714783384918,1.38786117803508,0.180077400036408,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.38316015199676,8.14178153689891,18.7408671543599,-0.00248434516720254
51.2680226100288,55.4843579941743,85.2031045824953,-0.000400385421884466,2.51294975177607,1.38523835478213,0.180517739371305,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.39464270032681,8.14178153689891,18.7406550123303,-0.00246943589942091
51.2776516386133,55.4843579941743,85.2234286274385,-0.000398917790194235,2.50876268178055,1.38262086445978,0.180957305782044,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.40603759136336,8.14178153689891,18.7403380566932,-0.00245460057247428
51.2872358917908,55.4843579941743,85.2436775931949,-0.00039745500754051,2.50458660696291,1.38000868805174,0.181396098677514,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.41734569443402,8.14178153689891,18.7399162874487,-0.00243983921922274
51.2967757462367,55.4843579941743,85.2638535181834,-0.000395996935640526,2.50042151042345,1.37740180654168,0.181834117466605,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.42856787886723,8.14178153689891,18.7393897045966,-0.00242515187252641
51.3062715786266,55.4843579941743,85.2839584408236,-0.000394543436211519,2.49626737526245,1.37480020091329,0.182271361558211,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.43970501399166,8.14178153689891,18.738758308137,-0.00241053856524538
51.3157237656359,55.4843579941743,85.303994399535,-0.000393094370970725,2.4921241845802,1.37220385215027,0.182707830361222,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.45075796913594,8.14178153689891,18.7380220980698,-0.00239599933023974
51.3251326839402,55.4843579941743,85.323963432737,-0.000391649601635379,2.48799192147699,1.3696127412363,0.183143523284531,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.4617276136287,8.14178153689891,18.7371810743952,-0.0023815342003696
51.3344987102147,55.4843579941743,85.3438675788485,-0.000390208989922717,2.48387056905311,1.36702684915505,0.183578439737029,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.47261481679838,8.14178153689891,18.7362352371131,-0.00236714320849506
51.3438222211349,55.4843579941743,85.3637088762882,-0.000388772397549976,2.47976011040885,1.36444615689024,0.184012579127607,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.4834204479734,8.14178153689891,18.7351845862235,-0.00235282638747621
51.3531035933761,55.4843579941743,85.3834893634748,-0.000387339686234391,2.4756605286445,1.36187064542553,0.184445940865158,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.49414537648216,8.14178153689891,18.7340291217263,-0.00233858377017314
51.3623432036136,55.4843579941743,85.4032110788269,-0.000385910717693197,2.47157180686036,1.35930029574461,0.184878524358573,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.50479047165301,8.14178153689891,18.7327688436217,-0.00232441538944597
51.3715414285227,55.4843579941743,85.4228760607629,-0.000384485353643631,2.4674939281567,1.35673508883119,0.18531032901674,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.51535660281397,8.14178153689891,18.7314037519095,-0.00231032127815479
51.3806986447787,55.4843579941743,85.4424863477011,-0.000383063455802929,2.46342687563382,1.35417500566893,0.18574135424855,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.525844639293,8.14178153689891,18.7299338465899,-0.0022963014691597
51.3898152290567,55.4843579941743,85.4620439780597,-0.000381644885888325,2.45937063239201,1.35162002724152,0.186171599462892,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.53625545041806,8.14178153689891,18.7283591276627,-0.00228235599532079
51.3988915580321,55.4843579941743,85.4815509902571,-0.000380229505617057,2.45532518153156,1.34907013453267,0.186601064068655,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.5465899055171,8.14178153689891,18.726679595128,-0.00226848488949817
51.4079280083802,55.4843579941743,85.5010094227121,-0.000378817176706359,2.45129050615276,1.34652530852604,0.187029747474731,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.55684887391849,8.14178153689891,18.7248952489858,-0.00225468818455193
51.4169249567767,55.4843579941743,85.5204213138453,-0.000377407760873468,2.4472665893559,1.34398553020533,0.187457649090017,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.56703322495221,8.14178153689891,18.7230060892361,-0.00224096591334217
51.4258827798977,55.4843579941743,85.539788702078,-0.00037600111983562,2.44325341424126,1.34145078055423,0.187884768323415,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.57714382794865,8.14178153689891,18.7210121158789,-0.002227318108729
51.434801854419,55.4843579941743,85.5591136258314,-0.000374597115310049,2.43925096390914,1.33892104055642,0.188311104583824,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.58718155223819,8.14178153689891,18.7189133289142,-0.0022137448035725
51.4436825570162,55.4843579941743,85.5783981235252,-0.000373195609013993,2.43525922145983,1.33639629119559,0.18873665728014,338.335884393999,0.00567560395361527,10.2586276690391,0.485650223396778,-45.8781149461311,9.59714726714991,8.14178153689891,18.716709728342,-0.00220024603073278
